timestamp,temperature,co,co2,power,device
2025-10-26T04:15:50.342420,4.924165946401916,2.736001135459637,453.79639648385967,147.7080221998797,refrigerator
2025-10-26T04:16:50.342420,5.0228354880355,2.5379776339580435,444.4388125323922,129.46164504635655,refrigerator
2025-10-26T04:17:50.342420,3.926299996061421,2.871341209179861,448.6993970644638,144.27814395152905,refrigerator
2025-10-26T04:18:50.342420,4.475645407739017,2.7411244763403286,466.6906952582633,122.98097769981665,refrigerator
2025-10-26T04:19:50.342420,6.642270358611864,1.881168788836351,440.57441994208125,134.38662003557795,refrigerator
2025-10-26T04:20:50.342420,6.227543170100711,2.9345780321946364,466.1477879070985,136.70510699782014,refrigerator
2025-10-26T04:21:50.342420,4.9363236696740325,2.943645418633371,446.77971845507943,156.74859672914064,refrigerator
2025-10-26T04:22:50.342420,4.5380034781682,2.1183569479107094,463.2543210909508,137.25197695247311,refrigerator
2025-10-26T04:23:50.342420,4.620031326718261,2.518968917723801,435.9318499050246,117.98756526549082,refrigerator
2025-10-26T04:24:50.342420,5.113517972730417,2.8416644964055346,455.85904201164647,120.0111109313875,refrigerator
2025-10-26T04:25:50.342420,3.4772074348015947,2.395343090210319,442.6322986405238,140.34029586346682,refrigerator
2025-10-26T04:26:50.342420,4.242623462576655,3.036489023883006,435.84732808075813,146.1377085578991,refrigerator
2025-10-26T04:27:50.342420,2.8314159261224106,3.6819362473096806,452.1853404241095,143.75455857627253,refrigerator
2025-10-26T04:28:50.342420,4.899223122605279,2.107006983682509,460.0947178859597,141.6757010580099,refrigerator
2025-10-26T04:29:50.342420,5.147195939702741,1.8094776984231125,441.550585614065,151.62259597505667,refrigerator
2025-10-26T04:30:50.342420,4.016813537700626,2.6519092978024377,435.009840395416,134.6040877926287,refrigerator
2025-10-26T04:31:50.342420,6.073986763290033,2.8607812525630716,449.08155235665043,148.94910556026826,refrigerator
2025-10-26T04:32:50.342420,3.274234336997659,2.3845668130776154,449.1256467122282,123.67985114973582,refrigerator
2025-10-26T04:33:50.342420,3.03562511979018,3.226630331660517,455.48319627554497,130.95052167061934,refrigerator
2025-10-26T04:34:50.342420,4.724451818559972,1.8306971001383756,459.49594571364486,121.92958605068183,refrigerator
2025-10-26T04:35:50.342420,5.547098302612154,2.8464593115158054,449.40584818727507,137.25154699330207,refrigerator
2025-10-26T04:36:50.342420,6.1839276914578685,2.197069589620553,468.55503314794265,139.53738782733657,refrigerator
2025-10-26T04:37:50.342420,4.04111573713106,3.3596889531036482,452.2423474453529,141.14101492226519,refrigerator
2025-10-26T04:38:50.342420,5.578680833431296,3.496257676584059,446.535734939931,140.61883352887136,refrigerator
2025-10-26T04:39:50.342420,4.461491530499293,2.1166717061083262,433.88432640897173,130.72446669188272,refrigerator
2025-10-26T04:40:50.342420,4.32737270005918,2.2252214320457098,447.3734047968383,138.09759155586784,refrigerator
2025-10-26T04:41:50.342420,5.383659937486672,2.929793943489901,446.63613054588865,125.02553331394252,refrigerator
2025-10-26T04:42:50.342420,5.15232287841342,2.3064346751052427,459.6030479628147,153.6322897513225,refrigerator
2025-10-26T04:43:50.342420,2.9236078430157506,2.477294391033881,454.6248362406685,136.96373927102,refrigerator
2025-10-26T04:44:50.342420,5.976540349725896,2.512694210271205,438.2063087836738,135.1111388095631,refrigerator
2025-10-26T04:45:50.342420,5.880091354147451,1.540163421901172,451.7225438641104,155.88940328444082,refrigerator
2025-10-26T04:46:50.342420,3.8744372984904705,2.493081126952881,456.71531171729055,127.57753466450771,refrigerator
2025-10-26T04:47:50.342420,4.895803533437409,2.155136112967913,465.2803135938783,128.7441288596803,refrigerator
2025-10-26T04:48:50.342420,4.994030186282739,2.253438588800114,458.87503967414057,129.03779675131435,refrigerator
2025-10-26T04:49:50.342420,4.760673765823907,3.221816001734407,457.6084665431148,139.32128618300518,refrigerator
2025-10-26T04:50:50.342420,3.9496948461545798,1.8717465528603718,450.6008599461516,144.316316296376,refrigerator
2025-10-26T04:51:50.342420,3.8283766320619486,2.9066025933739885,453.8831200542345,147.39675468117832,refrigerator
2025-10-26T04:52:50.342420,4.474445929008555,2.3605185348340956,462.4950490070616,165.7199531749497,refrigerator
2025-10-26T04:53:50.342420,5.672729019259364,2.3601199157520827,436.6722260252035,117.50567545799237,refrigerator
2025-10-26T04:54:50.342420,5.043600154594432,2.8951859480258557,446.50560672783047,146.08735589124416,refrigerator
2025-10-26T04:55:50.342420,4.129385667913894,2.670025647284445,442.2743125124376,134.4286942742777,refrigerator
2025-10-26T04:56:50.342420,5.271698710648344,2.7853064986097653,453.7915311872612,134.13584851111227,refrigerator
2025-10-26T04:57:50.342420,1.6514573793699245,2.9840923302664306,462.3022217565079,133.80227871746123,refrigerator
2025-10-26T04:58:50.342420,5.6487657003721035,2.334345808408339,444.03025713278925,130.91230329192027,refrigerator
2025-10-26T04:59:50.342420,2.7602862212219,2.193881632746125,426.0969563253056,156.8452483460345,refrigerator
2025-10-26T05:00:50.342420,4.137559058596868,1.957424736721101,445.8777925497553,148.42297327013904,refrigerator
2025-10-26T05:01:50.342420,3.380330105373856,2.0872947350105227,459.13473732017405,140.23195978557374,refrigerator
2025-10-26T05:02:50.342420,3.205318524279094,3.974547212654363,455.3762990294988,153.51015752487,refrigerator
2025-10-26T05:03:50.342420,5.66082678737852,3.122339790368393,454.2818624781058,124.87471034701124,refrigerator
2025-10-26T05:04:50.342420,4.0322987986881085,1.8244628168959893,447.2000669812552,126.69294868669074,refrigerator
2025-10-26T05:05:50.342420,4.846503881730715,1.838771021628215,437.20969263780216,118.22032267805312,refrigerator
2025-10-26T05:06:50.342420,4.453079421120816,2.740933030859246,455.1529432162447,133.00585459876712,refrigerator
2025-10-26T05:07:50.342420,4.977040827223122,2.7736323986889833,441.6571818996538,141.61698526704754,refrigerator
2025-10-26T05:08:50.342420,4.576821891060256,2.7744419176586823,471.84096733380454,141.02858577932335,refrigerator
2025-10-26T05:09:50.342420,3.2170077758114304,2.372522103223151,455.70507208354513,141.4934191105988,refrigerator
2025-10-26T05:10:50.342420,5.49626681944714,2.4372728699985498,444.19351697446047,125.88943168933918,refrigerator
2025-10-26T05:11:50.342420,4.006243416838688,2.6639397620796785,443.88614752611375,148.0315474261402,refrigerator
2025-10-26T05:12:50.342420,2.943418101340249,2.5429465031466654,449.0705579338641,142.39627518238999,refrigerator
2025-10-26T05:13:50.342420,4.071884839034087,1.3903498136262324,447.6049807797825,147.33054281466,refrigerator
2025-10-26T05:14:50.342420,6.00075979063431,2.385100184712403,461.16833775529955,121.07237822409948,refrigerator
2025-10-26T05:15:50.342420,5.350221742113493,2.074296782869843,451.86416169744047,143.1149085879779,refrigerator
2025-10-26T05:16:50.342420,4.1513478655921405,2.587605709454256,442.68368261091473,128.12234760082472,refrigerator
2025-10-26T05:17:50.342420,4.150742295681571,3.992629501301705,468.90440685155784,136.02676747448638,refrigerator
2025-10-26T05:18:50.342420,4.178364948782617,2.6837408327371524,450.4930833152022,145.34364898636383,refrigerator
2025-10-26T05:19:50.342420,6.576747983560841,2.343235156913801,457.68839675968894,140.91093606255913,refrigerator
2025-10-26T05:20:50.342420,4.881935452231553,2.960900750988626,443.9177349255524,131.48460020220682,refrigerator
2025-10-26T05:21:50.342420,4.93004164719107,2.7413439436046065,453.63115627744526,140.06273156184417,refrigerator
2025-10-26T05:22:50.342420,5.530283454031842,2.7100472452259208,453.11109991143195,124.68464684756357,refrigerator
2025-10-26T05:23:50.342420,4.738789159026513,2.8034252966078355,431.1035070790385,151.50267395898297,refrigerator
2025-10-26T05:24:50.342420,4.240957854179297,3.5282717824147705,470.1527511046064,137.9471598050375,refrigerator
2025-10-26T05:25:50.342420,4.303650150915022,1.9345557823370423,462.90644460922545,151.18549944255327,refrigerator
2025-10-26T05:26:50.342420,4.428398740585936,2.736816038405727,446.02804683854015,134.73468312903958,refrigerator
2025-10-26T05:27:50.342420,4.462777763490158,2.0368094350092307,438.9773025954415,134.76424011593417,refrigerator
2025-10-26T05:28:50.342420,5.22762954363698,2.777756323171124,453.47561613803555,132.35813213362152,refrigerator
2025-10-26T05:29:50.342420,4.551945885807299,2.0406567442569528,450.86697699414395,148.76173931693074,refrigerator
2025-10-26T05:30:50.342420,5.23264007721558,2.291316593197458,453.5566894856323,132.90568842671524,refrigerator
2025-10-26T05:31:50.342420,4.419283419891418,2.3524550428810467,451.9157739619409,146.44595432415176,refrigerator
2025-10-26T05:32:50.342420,4.57863519031609,2.9879083596723546,455.0624098930593,136.17547602330708,refrigerator
2025-10-26T05:33:50.342420,2.5017993154678924,2.959227221971207,464.4730569939181,120.2403670010838,refrigerator
2025-10-26T05:34:50.342420,5.416327674702481,1.8771413117768079,455.6810320512865,134.29685932213533,refrigerator
2025-10-26T05:35:50.342420,4.846488475897993,2.5274670554999243,439.5034450109006,128.20891785637153,refrigerator
2025-10-26T05:36:50.342420,5.498010109859652,2.1452100726254137,463.62562852712455,140.33902723682337,refrigerator
2025-10-26T05:37:50.342420,1.6037446218063107,1.8707475446623327,766.526401643312,128.0959226432551,refrigerator
2025-10-26T05:38:50.342420,6.588374704780728,2.3914914747878147,481.52056734512087,149.25975100714618,refrigerator
2025-10-26T05:39:50.342420,4.360410371844826,2.3457586057720903,438.765059667604,139.08924139646973,refrigerator
2025-10-26T05:40:50.342420,5.608182816737516,3.7133582431727614,452.42882013150273,138.22404005241262,refrigerator
2025-10-26T05:41:50.342420,3.460094072874469,2.7164799126803483,429.1790129681101,146.55892137787583,refrigerator
2025-10-26T05:42:50.342420,5.11277390506257,1.8111912496228815,455.5314915637921,149.63906934075862,refrigerator
2025-10-26T05:43:50.342420,3.4465844368263436,2.2176129979145287,444.51799701833227,139.79901248230348,refrigerator
2025-10-26T05:44:50.342420,3.8762310393041948,3.010691647714699,469.23445794824954,132.2879970045071,refrigerator
2025-10-26T05:45:50.342420,6.414031353866786,3.5442213864349625,442.2538502998142,122.26030383887871,refrigerator
2025-10-26T05:46:50.342420,4.309317599236653,1.7070083438810209,433.1081696203274,133.1395024296482,refrigerator
2025-10-26T05:47:50.342420,4.717432873179723,1.5600378074304775,445.28736259297483,133.8278775335204,refrigerator
2025-10-26T05:48:50.342420,5.3700677306887545,3.435482587685891,430.2451222878286,141.07057452992296,refrigerator
2025-10-26T05:49:50.342420,4.995681887972605,-1.0234661916837613,457.5109945450731,136.54853118861973,refrigerator
2025-10-26T05:50:50.342420,4.650418905143576,2.065853634061817,429.3491695374368,146.87932972051428,refrigerator
2025-10-26T05:51:50.342420,4.8649610024662255,2.7673145430612176,450.2845758118316,133.8701672872931,refrigerator
2025-10-26T05:52:50.342420,6.903415585238275,1.1821261304915611,429.22188180143803,139.42958833147057,refrigerator
2025-10-26T05:53:50.342420,4.4423812029664145,2.5016877532985804,446.7970219546336,151.8398744319689,refrigerator
2025-10-26T05:54:50.342420,4.701099046714967,2.6639105864215424,466.4337815580453,143.41825213954968,refrigerator
2025-10-26T05:55:50.342420,5.550654396007612,2.962135069768915,453.6064789143579,139.39962458311436,refrigerator
2025-10-26T05:56:50.342420,5.605525932957984,1.993052023853731,441.36506395035065,133.98055558064823,refrigerator
2025-10-26T05:57:50.342420,5.687030305560381,2.5428435807016796,449.6879651106092,133.66768603285024,refrigerator
2025-10-26T05:58:50.342420,5.138730222029185,2.037287686970206,450.18016872044444,131.49386747048052,refrigerator
2025-10-26T05:59:50.342420,3.3569950872695165,2.6276918778371585,454.7263034584341,166.45997685992674,refrigerator
2025-10-26T06:00:50.342420,6.1334315323010955,2.052326838818488,436.33141636719176,147.55665838744315,refrigerator
2025-10-26T06:01:50.342420,3.353654606981312,2.2959495804198897,455.9256727384733,137.7811172870773,refrigerator
2025-10-26T06:02:50.342420,4.8026354652390335,2.0020923026048854,422.9560836839722,126.50226930618769,refrigerator
2025-10-26T06:03:50.342420,3.745724149980642,2.8255681209118286,443.7011544763619,157.68169293059782,refrigerator
2025-10-26T06:04:50.342420,4.435861653407008,2.9292255583283326,445.1172615754846,143.19965191145164,refrigerator
2025-10-26T06:05:50.342420,4.82876241030348,2.382689715021293,456.3332682607124,125.9305659948683,refrigerator
2025-10-26T06:06:50.342420,4.8213572154502735,2.5191189974800143,450.2263085267687,135.58151072759176,refrigerator
2025-10-26T06:07:50.342420,4.921920754235285,1.775704292683228,435.94436946143713,141.10886382828417,refrigerator
2025-10-26T06:08:50.342420,6.113711269058647,0.8521815153618644,440.15006874182984,157.0459209329738,refrigerator
2025-10-26T06:09:50.342420,4.953534301513979,2.4748976914791276,451.98680009547405,128.9188754174113,refrigerator
2025-10-26T06:10:50.342420,4.255843364709351,3.8103965455149877,449.20932658135445,149.76040719355947,refrigerator
2025-10-26T06:11:50.342420,5.464087168288358,1.9440164871129182,444.20875890364255,153.99486426972342,refrigerator
2025-10-26T06:12:50.342420,5.68947048892464,3.232088619376219,445.1916621048802,133.7134569492543,refrigerator
2025-10-26T06:13:50.342420,3.2723921848630075,2.998429386732904,456.9616799715929,137.22486381139765,refrigerator
2025-10-26T06:14:50.342420,5.097400069849858,2.6403182022450684,444.82307427130786,129.6369075262623,refrigerator
2025-10-26T06:15:50.342420,5.201172742310899,3.3793102420975667,449.11908755970927,137.96538858919695,refrigerator
2025-10-26T06:16:50.342420,4.202436496640008,2.6860527363034317,471.69936588080543,139.6341002565707,refrigerator
2025-10-26T06:17:50.342420,5.87570681331162,2.694579597833964,435.7631736311608,146.5964999808237,refrigerator
2025-10-26T06:18:50.342420,4.349944412967473,2.473439673491227,431.4815726842534,150.90183471020447,refrigerator
2025-10-26T06:19:50.342420,4.625576453471543,3.1117844412093136,457.8358966479861,132.51903935378354,refrigerator
2025-10-26T06:20:50.342420,4.32692817571613,3.0482346169054417,443.21356938705895,120.32674935774006,refrigerator
2025-10-26T06:21:50.342420,4.515579047581467,2.187161356251894,446.8176247225738,139.78755220723758,refrigerator
2025-10-26T06:22:50.342420,3.4037249131047984,1.8403764027006164,442.1884362186889,142.9353752996864,refrigerator
2025-10-26T06:23:50.342420,3.0599491174057056,2.3985096813021713,447.4019985923249,142.49417687685042,refrigerator
2025-10-26T06:24:50.342420,6.094505063224972,2.0999807178011767,465.98538112096344,136.73326752490956,refrigerator
2025-10-26T06:25:50.342420,3.653038651681672,2.4682377126923223,458.0212845861812,141.24752099663934,refrigerator
2025-10-26T06:26:50.342420,3.5086076505436927,3.1187190673420697,458.62223511886975,155.15444808352248,refrigerator
2025-10-26T06:27:50.342420,2.346609886396285,2.271349172456605,435.83772944207357,143.8173416896251,refrigerator
2025-10-26T06:28:50.342420,3.8610382523104976,2.4785883093442127,438.4884626344713,136.26631574996915,refrigerator
2025-10-26T06:29:50.342420,3.1769102065925017,2.5290113674041974,421.60921340514574,134.99802182904006,refrigerator
2025-10-26T06:30:50.342420,6.142015160136369,2.924215441102642,441.90619178917245,138.30147642322268,refrigerator
2025-10-26T06:31:50.342420,5.509817089342635,1.3765553330076974,459.5670318638566,156.3673996183064,refrigerator
2025-10-26T06:32:50.342420,3.811849654822276,2.1966498526173517,455.1694651574837,138.16699290473804,refrigerator
2025-10-26T06:33:50.342420,6.752435805344309,2.6056418461397364,447.78486737047876,139.80205655479293,refrigerator
2025-10-26T06:34:50.342420,5.481765486991594,3.1000394782134304,449.77699716281944,135.17686429063696,refrigerator
2025-10-26T06:35:50.342420,4.175168616491377,2.2540487762468975,443.11114457424594,150.98983357441963,refrigerator
2025-10-26T06:36:50.342420,2.000594285126427,1.561723646979063,452.04758882401785,159.59837254744676,refrigerator
2025-10-26T06:37:50.342420,6.790942572590742,2.8098557229830683,457.65878279480614,144.50613049431388,refrigerator
2025-10-26T06:38:50.342420,3.110427533236404,2.1823188055871854,433.8411321258953,140.82772903785425,refrigerator
2025-10-26T06:39:50.342420,2.854601253043108,1.9051666704548194,452.99647687837347,140.36782833174234,refrigerator
2025-10-26T06:40:50.342420,5.5225704320096405,2.187827305143388,459.32434870954665,116.15693211214254,refrigerator
2025-10-26T06:41:50.342420,6.939752406339273,2.407737321172075,445.8489971103663,147.45150864284818,refrigerator
2025-10-26T06:42:50.342420,5.884272818510518,2.1976276677308935,457.00700612120585,141.34166415995844,refrigerator
2025-10-26T06:43:50.342420,5.06390912005236,1.3972169714504654,478.1465444447255,144.28342050660726,refrigerator
2025-10-26T06:44:50.342420,5.094754341665286,2.948533098443566,448.9565720701311,132.88537805916295,refrigerator
2025-10-26T06:45:50.342420,5.353415558780307,3.137437520639361,453.93307050005325,136.1554312102291,refrigerator
2025-10-26T06:46:50.342420,5.258928589786765,2.8257609956697527,442.6194291633861,135.88975063496827,refrigerator
2025-10-26T06:47:50.342420,4.781191423969376,1.9311571647875918,451.8125116260205,150.2162298407304,refrigerator
2025-10-26T06:48:50.342420,4.604201103951876,2.399254233026241,454.60271624982306,136.21240163396908,refrigerator
2025-10-26T06:49:50.342420,4.437406872100477,2.496739342385271,451.9484234027014,160.82660322109797,refrigerator
2025-10-26T06:50:50.342420,3.746035411133324,2.7993971947809553,439.8030468029114,144.30862419015037,refrigerator
2025-10-26T06:51:50.342420,4.219324923133226,2.8341702443590404,452.06361771325453,127.24317340004268,refrigerator
2025-10-26T06:52:50.342420,2.8070431858046145,2.132913100610752,464.6219593871764,138.71453706748042,refrigerator
2025-10-26T06:53:50.342420,4.40166037320525,2.5409977782067803,454.4863576451453,133.48324877843584,refrigerator
2025-10-26T06:54:50.342420,3.5114088928490825,2.7286402023076204,459.6198718907184,118.05617530179975,refrigerator
2025-10-26T06:55:50.342420,3.396410682784229,3.2279111610733833,447.6298802998737,155.9947094011379,refrigerator
2025-10-26T06:56:50.342420,4.679894151153478,6.937039641071092,457.4990023942371,147.03142542220004,refrigerator
2025-10-26T06:57:50.342420,5.892002286344599,2.8945283436877594,452.79267838216526,145.3320731789931,refrigerator
2025-10-26T06:58:50.342420,5.418316606002313,2.5419133139646806,440.49089270312766,141.65403660299705,refrigerator
2025-10-26T06:59:50.342420,2.9294993963768228,3.205229572601752,453.18521004798873,126.17982431307563,refrigerator
2025-10-26T07:00:50.342420,3.5103718634296626,2.7048813979797486,440.0830333655969,135.16382860444563,refrigerator
2025-10-26T07:01:50.342420,5.440771187988216,2.0694560449132147,443.6711972511521,148.41780774784013,refrigerator
2025-10-26T07:02:50.342420,3.5175126064616906,3.2016849850625952,451.89328307292374,129.48779970217498,refrigerator
2025-10-26T07:03:50.342420,4.275366850002976,2.848951636269514,452.97244273380124,114.68230683749186,refrigerator
2025-10-26T07:04:50.342420,5.050052099024552,2.2784779894357587,438.1076753492287,137.72893992219073,refrigerator
2025-10-26T07:05:50.342420,3.5316555451363647,2.2602535163003785,460.53985771182874,138.58242445972462,refrigerator
2025-10-26T07:06:50.342420,4.60537550614596,2.648287772570381,455.7200627830047,141.3556341641471,refrigerator
2025-10-26T07:07:50.342420,3.1659745050817953,2.7315923976337926,442.95271564389117,147.28518643514536,refrigerator
2025-10-26T07:08:50.342420,3.898632356048786,2.5986461328156034,434.62415203550825,146.3760581223121,refrigerator
2025-10-26T07:09:50.342420,4.8197819341425365,2.6556543367214425,448.5509542091857,142.5876980524392,refrigerator
2025-10-26T07:10:50.342420,2.907006266468331,3.34997868728819,445.5405628613884,151.9553138808671,refrigerator
2025-10-26T07:11:50.342420,4.940474737960399,3.035771576117443,451.1314045705302,124.81030219186685,refrigerator
2025-10-26T07:12:50.342420,4.480362201073318,2.595317795632512,446.36883338844433,145.0458181447739,refrigerator
2025-10-26T07:13:50.342420,5.0524899544171475,2.9706552903837418,429.9254313925499,146.26538363336942,refrigerator
2025-10-26T07:14:50.342420,4.723914134064661,1.9837380482362303,446.1165306169884,127.60437713919761,refrigerator
2025-10-26T07:15:50.342420,5.864140429973844,2.6989635249734043,446.94380888931687,124.97129391317611,refrigerator
2025-10-26T07:16:50.342420,4.6252245026479075,3.404653174866555,456.33661024774057,132.540578735244,refrigerator
2025-10-26T07:17:50.342420,4.070594458874747,2.390977052303813,443.0180032538895,133.38458557484708,refrigerator
2025-10-26T07:18:50.342420,4.622297503032284,2.0761830356904576,466.78674673372564,147.5341946350243,refrigerator
2025-10-26T07:19:50.342420,5.043298029036388,2.1739555557034698,430.8835944934824,133.85461216308906,refrigerator
2025-10-26T07:20:50.342420,4.548860070325705,1.9551834813288058,463.11167497802626,131.43651481718797,refrigerator
2025-10-26T07:21:50.342420,4.540591691203883,2.1076190459361483,447.7568102912189,133.8836626330544,refrigerator
2025-10-26T07:22:50.342420,3.798008312193245,2.3147459507049857,458.59584872343555,151.1863233415421,refrigerator
2025-10-26T07:23:50.342420,3.837099082449052,1.7972164904106789,450.7980148405873,140.13043374376952,refrigerator
2025-10-26T07:24:50.342420,3.0973947282003067,2.5078091669748015,461.3955553602547,138.2074897464309,refrigerator
2025-10-26T07:25:50.342420,6.249576743186939,2.9511385868933235,446.1263803544719,138.8999450129895,refrigerator
2025-10-26T07:26:50.342420,3.2561367646087147,2.0461219099265398,439.01379574822187,152.9206033432652,refrigerator
2025-10-26T07:27:50.342420,3.8070948022040927,3.2596419618208845,464.20504287271064,132.50828273396758,refrigerator
2025-10-26T07:28:50.342420,3.7815927344308027,2.7553960442637973,448.8651935411786,153.15508290940105,refrigerator
2025-10-26T07:29:50.342420,5.3949243769444415,3.0152902928120286,452.2155847362421,142.10496298921504,refrigerator
2025-10-26T07:30:50.342420,4.205050321707972,2.1710827230739316,462.34751914044796,138.39580618024652,refrigerator
2025-10-26T07:31:50.342420,5.747742072673734,2.927262613533308,439.6804475790556,165.00900497934282,refrigerator
2025-10-26T07:32:50.342420,3.8265093757561317,1.9540330498023435,455.9549089763926,129.44360510201403,refrigerator
2025-10-26T07:33:50.342420,4.778994162223802,2.9451237504182544,444.1010524353711,136.46314240432994,refrigerator
2025-10-26T07:34:50.342420,3.664652946740243,2.5859196698967657,448.67830644355627,127.67568760836,refrigerator
2025-10-26T07:35:50.342420,6.645149127773388,2.776625609992392,450.7227896538429,149.5246197053617,refrigerator
2025-10-26T07:36:50.342420,3.312401580970487,1.912202697187574,434.99778138553063,156.89188933651678,refrigerator
2025-10-26T07:37:50.342420,4.809820710227028,2.052465078861698,442.21162957179564,156.6992278140464,refrigerator
2025-10-26T07:38:50.342420,5.133776880932098,2.7986141091266923,463.5107289241314,152.23948753146004,refrigerator
2025-10-26T07:39:50.342420,4.9137990974514985,2.0258259978878996,458.861911885848,138.02379532204034,refrigerator
2025-10-26T07:40:50.342420,4.314712341122291,2.7316031460495616,449.37360422672765,136.34759022510153,refrigerator
2025-10-26T07:41:50.342420,1.5994771480720025,1.8164310967698771,452.43123458512895,123.28830227505935,refrigerator
2025-10-26T07:42:50.342420,4.54381147197911,2.9240871063333342,447.0575749436354,160.35873535181793,refrigerator
2025-10-26T07:43:50.342420,4.352997998371511,1.8837383426157455,463.5658338582798,144.68978078148467,refrigerator
2025-10-26T07:44:50.342420,5.46387911679491,2.7761499688397615,447.99647422205834,135.08043095130517,refrigerator
2025-10-26T07:45:50.342420,6.710523001591351,2.8128154668230003,452.3184209213485,153.28056888986967,refrigerator
2025-10-26T07:46:50.342420,3.9425082149921664,2.1516140907852126,461.46030144142065,130.2723548324,refrigerator
2025-10-26T07:47:50.342420,3.130197020420922,2.7910132835423633,442.22628515154094,144.06622034222673,refrigerator
2025-10-26T07:48:50.342420,4.411717951648745,2.630221131666778,465.58789184496896,138.27370865709165,refrigerator
2025-10-26T07:49:50.342420,7.079709337654318,2.2305790719036307,434.6953859025662,146.386771398803,refrigerator
2025-10-26T07:50:50.342420,3.696325432030269,1.9957226579618959,466.296421311128,139.3642646081388,refrigerator
2025-10-26T07:51:50.342420,6.1391168054440675,1.5186871541637106,446.27324416048026,125.49072108888775,refrigerator
2025-10-26T07:52:50.342420,6.177700814076441,2.6748250236498468,447.57301252174716,140.75576372670037,refrigerator
2025-10-26T07:53:50.342420,3.9464117582920055,1.7175986143189723,431.09989828817055,150.48864141875362,refrigerator
2025-10-26T07:54:50.342420,5.0689830791852755,2.547672099720654,445.45205282622305,139.70783594146016,refrigerator
2025-10-26T07:55:50.342420,6.128396623128538,2.3682758919588753,439.60193468973114,147.75115121589087,refrigerator
2025-10-26T07:56:50.342420,4.120872259012513,2.8395713877190976,443.92353654626527,129.54470514325948,refrigerator
2025-10-26T07:57:50.342420,4.296419639897638,2.348977250255068,448.6268903421112,139.73739206730147,refrigerator
2025-10-26T07:58:50.342420,3.918319086051356,2.3352761068264543,459.57791614472904,133.75489544911423,refrigerator
2025-10-26T07:59:50.342420,3.485243269307133,2.865935352144148,452.07603351400627,147.4698084010471,refrigerator
2025-10-26T08:00:50.342420,3.850722454933993,2.6675290145420587,453.07676653401114,140.31491562261996,refrigerator
2025-10-26T08:01:50.342420,3.2760597332377435,2.6580779785913893,439.0448061115444,146.90073676336613,refrigerator
2025-10-26T08:02:50.342420,4.534083468259226,2.734633794904263,441.1924591039727,150.87710426157867,refrigerator
2025-10-26T08:03:50.342420,3.730026768941358,1.732213938396447,467.98725018351314,146.91618575121387,refrigerator
2025-10-26T08:04:50.342420,4.733785911790748,2.878394339993491,442.6479896523675,142.73118434293644,refrigerator
2025-10-26T08:05:50.342420,2.944104353796373,2.806234397006801,466.562082520573,130.01787741488596,refrigerator
2025-10-26T08:06:50.342420,4.830880232214457,1.9916584357117513,447.56938801119134,139.972138893331,refrigerator
2025-10-26T08:07:50.342420,5.333528961608924,2.3779597631628993,450.02287936143506,134.66909597984167,refrigerator
2025-10-26T08:08:50.342420,2.5062643574285444,2.4803463561861845,460.7036516022993,136.55936043295773,refrigerator
2025-10-26T08:09:50.342420,4.874056569847572,2.432751607799134,462.71892421938657,136.2546584924975,refrigerator
2025-10-26T08:10:50.342420,5.727668992473292,2.6669299832842674,448.8918743972091,130.20074425217754,refrigerator
2025-10-26T08:11:50.342420,3.2903589813087946,3.2156833909155917,446.1175694647846,120.4266141086601,refrigerator
2025-10-26T08:12:50.342420,6.172572386837704,3.0408833638364143,449.44079551477785,133.31856951672233,refrigerator
2025-10-26T08:13:50.342420,4.919019009366045,1.8438904032842969,453.3795752823212,141.9337945192416,refrigerator
2025-10-26T08:14:50.342420,3.794988144241591,2.8110349951530242,458.91303686869753,126.51822954572509,refrigerator
2025-10-26T08:15:50.342420,4.444230922342294,3.164466659767705,450.04229858994154,140.15682236471625,refrigerator
2025-10-26T08:16:50.342420,5.058326912521722,2.693404260344601,456.18886298023153,159.00268424310966,refrigerator
2025-10-26T08:17:50.342420,4.576005391412411,3.0454902125929832,466.3835973227094,150.2305655525224,refrigerator
2025-10-26T08:18:50.342420,5.038755992446369,3.5061352228503826,453.81309612264783,156.4354150912053,refrigerator
2025-10-26T08:19:50.342420,3.5793264069206336,3.0118547730534906,453.11652856004775,143.91127876932725,refrigerator
2025-10-26T08:20:50.342420,4.669360824036078,2.6246542978208645,434.8108917490993,151.67509822986446,refrigerator
2025-10-26T08:21:50.342420,3.08628550309502,3.0225442370423767,423.6926986317094,132.76035269532213,refrigerator
2025-10-26T08:22:50.342420,4.388773938651299,2.5724439165484454,453.8837572923017,133.55659732978015,refrigerator
2025-10-26T08:23:50.342420,3.59609235853521,2.511951521642478,449.0517576871913,112.60859793862528,refrigerator
2025-10-26T08:24:50.342420,3.764470057410233,2.324292882143134,444.85217325085256,151.861454740423,refrigerator
2025-10-26T08:25:50.342420,5.736093175210438,3.281706679416054,452.43530204186345,155.40323979819885,refrigerator
2025-10-26T08:26:50.342420,5.591310120594269,2.0907856670289995,449.39596270803094,134.4682275465273,refrigerator
2025-10-26T08:27:50.342420,5.109138120907177,3.2661838623390578,461.27780250633896,137.46048293602766,refrigerator
2025-10-26T08:28:50.342420,3.407687235327421,2.7499320618701857,450.86110868258976,132.46137886309037,refrigerator
2025-10-26T08:29:50.342420,4.183591550305198,1.8003469125990292,442.5307671492983,143.82653551477492,refrigerator
