timestamp,temperature,co,co2,power,device
2025-10-26 05:11:50.519341,84.50624341683869,5.6639397620796785,493.88614752611375,908.0315474261403,microwave
2025-10-26 05:12:50.519341,83.44341810134024,5.542946503146665,499.0705579338641,902.39627518239,microwave
2025-10-26 05:13:50.519341,84.57188483903408,4.390349813626233,497.6049807797825,907.33054281466,microwave
2025-10-26 05:14:50.519341,86.5007597906343,5.385100184712403,511.16833775529955,881.0723782240995,microwave
2025-10-26 05:15:50.519341,85.85022174211349,5.074296782869843,501.86416169744047,903.1149085879779,microwave
2025-10-26 05:16:50.519341,84.65134786559214,5.587605709454256,492.68368261091473,888.1223476008247,microwave
2025-10-26 05:17:50.519341,84.65074229568157,6.992629501301705,518.9044068515578,896.0267674744864,microwave
2025-10-26 05:18:50.519341,84.67836494878262,5.683740832737152,500.4930833152022,905.3436489863639,microwave
2025-10-26 05:19:50.519341,87.07674798356084,5.343235156913801,507.68839675968894,900.9109360625591,microwave
2025-10-26 05:20:50.519341,85.38193545223156,5.9609007509886265,493.9177349255524,891.4846002022068,microwave
2025-10-26 05:21:50.519341,85.43004164719108,5.7413439436046065,503.63115627744526,900.0627315618442,microwave
2025-10-26 05:22:50.519341,86.03028345403185,5.710047245225921,503.11109991143195,884.6846468475636,microwave
2025-10-26 05:23:50.519341,85.23878915902651,5.803425296607836,481.1035070790385,911.502673958983,microwave
2025-10-26 05:24:50.519341,84.7409578541793,6.5282717824147705,520.1527511046064,897.9471598050375,microwave
2025-10-26 05:25:50.519341,84.80365015091502,4.934555782337042,512.9064446092254,911.1854994425532,microwave
2025-10-26 05:26:50.519341,84.92839874058593,5.736816038405728,496.02804683854015,894.7346831290396,microwave
2025-10-26 05:27:50.519341,84.96277776349015,5.036809435009231,488.9773025954415,894.7642401159342,microwave
2025-10-26 05:28:50.519341,85.72762954363698,5.777756323171124,503.47561613803555,892.3581321336216,microwave
2025-10-26 05:29:50.519341,85.0519458858073,5.040656744256953,500.86697699414395,908.7617393169307,microwave
2025-10-26 05:30:50.519341,85.73264007721558,5.2913165931974575,503.5566894856323,892.9056884267152,microwave
2025-10-26 05:31:50.519341,84.91928341989141,5.352455042881047,501.9157739619409,906.4459543241518,microwave
2025-10-26 05:32:50.519341,85.07863519031609,5.987908359672354,505.0624098930593,896.175476023307,microwave
2025-10-26 05:33:50.519341,83.00179931546789,5.959227221971207,514.473056993918,880.2403670010838,microwave
2025-10-26 05:34:50.519341,85.91632767470249,4.877141311776808,505.6810320512865,894.2968593221353,microwave
2025-10-26 05:35:50.519341,85.346488475898,5.527467055499924,489.5034450109006,888.2089178563715,microwave
2025-10-26 05:36:50.519341,85.99801010985965,5.145210072625414,513.6256285271245,900.3390272368234,microwave
2025-10-26 05:37:50.519341,82.10374462180631,4.870747544662333,848.7001046291399,888.0959226432551,microwave
2025-10-26 05:38:50.519341,87.08837470478073,5.391491474787815,531.5205673451209,909.2597510071462,microwave
2025-10-26 05:39:50.519341,84.86041037184482,5.34575860577209,488.765059667604,899.0892413964697,microwave
2025-10-26 05:40:50.519341,86.10818281673751,6.713358243172761,502.42882013150273,898.2240400524126,microwave
2025-10-26 05:41:50.519341,83.96009407287447,5.716479912680348,479.1790129681101,906.5589213778758,microwave
2025-10-26 05:42:50.519341,85.61277390506257,4.8111912496228815,505.5314915637921,909.6390693407586,microwave
2025-10-26 05:43:50.519341,83.94658443682634,5.217612997914529,494.51799701833227,899.7990124823035,microwave
2025-10-26 05:44:50.519341,84.3762310393042,6.010691647714699,519.2344579482495,892.2879970045071,microwave
2025-10-26 05:45:50.519341,86.91403135386679,6.5442213864349625,492.2538502998142,882.2603038388787,microwave
2025-10-26 05:46:50.519341,84.80931759923665,4.707008343881021,483.1081696203274,893.1395024296482,microwave
2025-10-26 05:47:50.519341,85.21743287317972,4.5600378074304775,495.28736259297483,893.8278775335203,microwave
2025-10-26 05:48:50.519341,85.87006773068876,6.435482587685891,480.2451222878286,901.070574529923,microwave
2025-10-26 05:49:50.519341,85.49568188797261,-2.162842211563926,507.5109945450731,896.5485311886197,microwave
2025-10-26 05:50:50.519341,85.15041890514358,5.065853634061817,479.3491695374368,906.8793297205143,microwave
2025-10-26 05:51:50.519341,85.36496100246623,5.767314543061218,500.2845758118316,893.8701672872932,microwave
2025-10-26 05:52:50.519341,87.40341558523828,4.182126130491561,479.22188180143803,899.4295883314705,microwave
2025-10-26 05:53:50.519341,84.94238120296642,5.50168775329858,496.7970219546336,911.8398744319688,microwave
2025-10-26 05:54:50.519341,85.20109904671497,5.663910586421543,516.4337815580453,903.4182521395496,microwave
2025-10-26 05:55:50.519341,86.05065439600762,5.962135069768915,503.6064789143579,899.3996245831144,microwave
2025-10-26 05:56:50.519341,86.10552593295799,4.993052023853731,491.36506395035065,893.9805555806482,microwave
2025-10-26 05:57:50.519341,86.18703030556038,5.542843580701679,499.6879651106092,893.6676860328503,microwave
2025-10-26 05:58:50.519341,85.63873022202918,5.037287686970206,500.18016872044444,891.4938674704805,microwave
2025-10-26 05:59:50.519341,83.85699508726951,5.627691877837159,504.7263034584341,1106.4231758299609,microwave
2025-10-26 06:00:50.519341,86.6334315323011,5.052326838818488,486.33141636719176,907.5566583874431,microwave
2025-10-26 06:01:50.519341,83.85365460698131,5.295949580419889,505.9256727384733,897.7811172870773,microwave
2025-10-26 06:02:50.519341,85.30263546523904,5.002092302604885,472.9560836839722,886.5022693061877,microwave
2025-10-26 06:03:50.519341,84.24572414998065,5.825568120911829,493.7011544763619,917.6816929305978,microwave
2025-10-26 06:04:50.519341,84.935861653407,5.929225558328333,495.1172615754846,903.1996519114516,microwave
2025-10-26 06:05:50.519341,85.32876241030348,5.382689715021293,506.3332682607124,885.9305659948683,microwave
2025-10-26 06:06:50.519341,85.32135721545028,5.519118997480014,500.2263085267687,895.5815107275918,microwave
2025-10-26 06:07:50.519341,85.42192075423529,4.775704292683228,485.94436946143713,901.1088638282841,microwave
2025-10-26 06:08:50.519341,86.61371126905864,1.9399979716494802,490.15006874182984,917.0459209329738,microwave
2025-10-26 06:09:50.519341,85.45353430151398,5.474897691479128,501.98680009547405,888.9188754174113,microwave
2025-10-26 06:10:50.519341,84.75584336470935,6.810396545514988,499.20932658135445,909.7604071935594,microwave
2025-10-26 06:11:50.519341,85.96408716828836,4.944016487112918,494.20875890364255,913.9948642697234,microwave
2025-10-26 06:12:50.519341,86.18947048892464,6.232088619376219,495.1916621048802,893.7134569492544,microwave
2025-10-26 06:13:50.519341,83.77239218486301,5.998429386732904,506.9616799715929,897.2248638113977,microwave
2025-10-26 06:14:50.519341,85.59740006984985,5.640318202245068,494.82307427130786,889.6369075262623,microwave
2025-10-26 06:15:50.519341,85.7011727423109,6.379310242097567,499.11908755970927,897.965388589197,microwave
2025-10-26 06:16:50.519341,84.70243649664,5.686052736303432,521.6993658808054,899.6341002565707,microwave
2025-10-26 06:17:50.519341,86.37570681331162,5.694579597833965,485.7631736311608,906.5964999808238,microwave
2025-10-26 06:18:50.519341,84.84994441296747,5.473439673491227,481.4815726842534,910.9018347102044,microwave
2025-10-26 06:19:50.519341,85.12557645347154,6.111784441209314,507.8358966479861,892.5190393537836,microwave
2025-10-26 06:20:50.519341,84.82692817571613,6.048234616905442,493.21356938705895,880.32674935774,microwave
2025-10-26 06:21:50.519341,85.01557904758147,5.1871613562518935,496.8176247225738,899.7875522072376,microwave
2025-10-26 06:22:50.519341,83.9037249131048,4.840376402700616,492.1884362186889,902.9353752996864,microwave
2025-10-26 06:23:50.519341,83.55994911740571,5.398509681302172,497.4019985923249,902.4941768768504,microwave
2025-10-26 06:24:50.519341,86.59450506322497,5.099980717801177,515.9853811209634,896.7332675249096,microwave
2025-10-26 06:25:50.519341,84.15303865168167,5.468237712692322,508.0212845861812,901.2475209966393,microwave
2025-10-26 06:26:50.519341,84.0086076505437,6.118719067342069,508.62223511886975,915.1544480835224,microwave
2025-10-26 06:27:50.519341,82.84660988639628,5.271349172456605,485.83772944207357,903.8173416896251,microwave
2025-10-26 06:28:50.519341,84.3610382523105,5.478588309344213,488.4884626344713,896.2663157499692,microwave
2025-10-26 06:29:50.519341,83.6769102065925,5.529011367404197,471.60921340514574,894.99802182904,microwave
2025-10-26 06:30:50.519341,86.64201516013637,5.924215441102643,491.90619178917245,898.3014764232227,microwave
2025-10-26 06:31:50.519341,86.00981708934263,4.376555333007698,509.5670318638566,916.3673996183064,microwave
2025-10-26 06:32:50.519341,84.31184965482228,5.196649852617352,505.1694651574837,898.166992904738,microwave
2025-10-26 06:33:50.519341,87.2524358053443,5.605641846139736,497.78486737047876,899.8020565547929,microwave
2025-10-26 06:34:50.519341,85.98176548699159,6.10003947821343,499.77699716281944,895.176864290637,microwave
2025-10-26 06:35:50.519341,84.67516861649138,5.254048776246897,493.11114457424594,910.9898335744197,microwave
2025-10-26 06:36:50.519341,82.50059428512643,4.561723646979063,502.04758882401785,919.5983725474467,microwave
2025-10-26 06:37:50.519341,87.29094257259074,5.809855722983068,507.65878279480614,904.5061304943139,microwave
2025-10-26 06:38:50.519341,83.6104275332364,5.182318805587185,483.8411321258953,900.8277290378543,microwave
2025-10-26 06:39:50.519341,83.35460125304311,4.905166670454819,502.99647687837347,900.3678283317423,microwave
2025-10-26 06:40:50.519341,86.02257043200964,5.187827305143388,509.32434870954665,876.1569321121425,microwave
2025-10-26 06:41:50.519341,87.43975240633927,5.407737321172076,495.8489971103663,907.4515086428481,microwave
2025-10-26 06:42:50.519341,86.38427281851052,5.1976276677308935,507.00700612120585,901.3416641599584,microwave
2025-10-26 06:43:50.519341,85.56390912005236,4.397216971450465,528.1465444447256,904.2834205066073,microwave
2025-10-26 06:44:50.519341,85.59475434166528,5.9485330984435665,498.9565720701311,892.8853780591629,microwave
2025-10-26 06:45:50.519341,85.85341555878031,6.137437520639361,503.93307050005325,896.155431210229,microwave
2025-10-26 06:46:50.519341,85.75892858978676,5.825760995669753,492.6194291633861,895.8897506349683,microwave
2025-10-26 06:47:50.519341,85.28119142396937,4.931157164787591,501.8125116260205,910.2162298407304,microwave
2025-10-26 06:48:50.519341,85.10420110395188,5.399254233026241,504.60271624982306,896.2124016339691,microwave
2025-10-26 06:49:50.519341,84.93740687210048,5.496739342385271,501.9484234027014,920.826603221098,microwave
2025-10-26 06:50:50.519341,84.24603541113332,5.799397194780955,489.8030468029114,904.3086241901503,microwave
2025-10-26 06:51:50.519341,84.71932492313323,5.83417024435904,502.06361771325453,887.2431734000427,microwave
2025-10-26 06:52:50.519341,83.30704318580462,5.132913100610752,514.6219593871764,898.7145370674805,microwave
2025-10-26 06:53:50.519341,84.90166037320525,5.54099777820678,504.4863576451453,893.4832487784358,microwave
2025-10-26 06:54:50.519341,84.01140889284908,5.728640202307621,509.6198718907184,878.0561753017997,microwave
2025-10-26 06:55:50.519341,83.89641068278424,6.227911161073383,497.6298802998737,915.9947094011379,microwave
2025-10-26 06:56:50.519341,85.17989415115348,14.233417961588442,507.4990023942371,907.0314254222001,microwave
2025-10-26 06:57:50.519341,86.39200228634459,5.894528343687759,502.79267838216526,905.3320731789931,microwave
2025-10-26 06:58:50.519341,85.9183166060023,5.54191331396468,490.49089270312766,901.654036602997,microwave
2025-10-26 06:59:50.519341,83.42949939637683,6.205229572601752,503.18521004798873,886.1798243130756,microwave
2025-10-26 07:00:50.519341,84.01037186342967,5.704881397979749,490.0830333655969,895.1638286044456,microwave
2025-10-26 07:01:50.519341,85.94077118798822,5.069456044913215,493.6711972511521,908.4178077478401,microwave
2025-10-26 07:02:50.519341,84.0175126064617,6.201684985062595,501.89328307292374,889.4877997021749,microwave
2025-10-26 07:03:50.519341,84.77536685000298,5.848951636269514,502.97244273380124,874.6823068374919,microwave
2025-10-26 07:04:50.519341,85.55005209902455,5.278477989435759,488.1076753492287,897.7289399221908,microwave
2025-10-26 07:05:50.519341,84.03165554513636,5.260253516300378,510.53985771182874,898.5824244597246,microwave
2025-10-26 07:06:50.519341,85.10537550614596,5.648287772570381,505.7200627830047,901.3556341641471,microwave
2025-10-26 07:07:50.519341,83.66597450508179,5.731592397633793,492.95271564389117,907.2851864351453,microwave
2025-10-26 07:08:50.519341,84.3986323560488,5.598646132815603,484.62415203550825,906.3760581223121,microwave
2025-10-26 07:09:50.519341,85.31978193414254,5.655654336721442,498.5509542091857,902.5876980524392,microwave
2025-10-26 07:10:50.519341,83.40700626646833,6.34997868728819,495.5405628613884,911.955313880867,microwave
2025-10-26 07:11:50.519341,85.4404747379604,6.035771576117443,501.1314045705302,884.8103021918669,microwave
2025-10-26 07:12:50.519341,84.98036220107332,5.595317795632512,496.36883338844433,905.0458181447739,microwave
2025-10-26 07:13:50.519341,85.55248995441715,5.970655290383742,479.9254313925499,906.2653836333694,microwave
2025-10-26 07:14:50.519341,85.22391413406466,4.98373804823623,496.1165306169884,887.6043771391976,microwave
2025-10-26 07:15:50.519341,86.36414042997384,5.698963524973404,496.94380888931687,884.971293913176,microwave
2025-10-26 07:16:50.519341,85.12522450264791,6.404653174866555,506.33661024774057,892.540578735244,microwave
2025-10-26 07:17:50.519341,84.57059445887475,5.390977052303813,493.0180032538895,893.384585574847,microwave
2025-10-26 07:18:50.519341,85.12229750303229,5.076183035690457,516.7867467337256,907.5341946350243,microwave
2025-10-26 07:19:50.519341,85.5432980290364,5.173955555703469,480.8835944934824,893.8546121630891,microwave
2025-10-26 07:20:50.519341,85.0488600703257,4.955183481328806,513.1116749780263,891.4365148171879,microwave
2025-10-26 07:21:50.519341,85.04059169120389,5.107619045936148,497.7568102912189,893.8836626330544,microwave
2025-10-26 07:22:50.519341,84.29800831219325,5.314745950704985,508.59584872343555,911.1863233415421,microwave
2025-10-26 07:23:50.519341,84.33709908244906,4.797216490410679,500.7980148405873,900.1304337437696,microwave
2025-10-26 07:24:50.519341,83.5973947282003,5.507809166974802,511.3955553602547,898.2074897464308,microwave
2025-10-26 07:25:50.519341,86.74957674318694,5.9511385868933235,496.1263803544719,898.8999450129895,microwave
2025-10-26 07:26:50.519341,83.75613676460871,5.04612190992654,489.01379574822187,912.9206033432653,microwave
2025-10-26 07:27:50.519341,84.30709480220409,6.2596419618208845,514.2050428727106,892.5082827339676,microwave
2025-10-26 07:28:50.519341,84.2815927344308,5.755396044263797,498.8651935411786,913.155082909401,microwave
2025-10-26 07:29:50.519341,85.89492437694445,6.015290292812029,502.2155847362421,902.104962989215,microwave
2025-10-26 07:30:50.519341,84.70505032170797,5.171082723073932,512.347519140448,898.3958061802465,microwave
2025-10-26 07:31:50.519341,86.24774207267373,5.9272626135333075,489.6804475790556,925.0090049793428,microwave
2025-10-26 07:32:50.519341,84.32650937575613,4.9540330498023435,505.9549089763926,889.4436051020141,microwave
2025-10-26 07:33:50.519341,85.2789941622238,5.945123750418254,494.1010524353711,896.4631424043299,microwave
2025-10-26 07:34:50.519341,84.16465294674025,5.585919669896765,498.67830644355627,887.67568760836,microwave
2025-10-26 07:35:50.519341,87.1451491277734,5.776625609992392,500.7227896538429,909.5246197053617,microwave
2025-10-26 07:36:50.519341,83.81240158097049,4.912202697187574,484.99778138553063,916.8918893365168,microwave
2025-10-26 07:37:50.519341,85.30982071022703,5.052465078861697,492.21162957179564,916.6992278140464,microwave
2025-10-26 07:38:50.519341,85.6337768809321,5.798614109126692,513.5107289241314,912.2394875314601,microwave
2025-10-26 07:39:50.519341,85.4137990974515,5.0258259978879,508.861911885848,898.0237953220403,microwave
2025-10-26 07:40:50.519341,84.81471234112229,5.731603146049562,499.37360422672765,896.3475902251015,microwave
2025-10-26 07:41:50.519341,31.062321020849073,4.816431096769877,502.43123458512895,883.2883022750593,microwave
2025-10-26 07:42:50.519341,85.04381147197911,5.924087106333334,497.0575749436354,920.3587353518179,microwave
2025-10-26 07:43:50.519341,84.8529979983715,4.883738342615746,513.5658338582798,904.6897807814847,microwave
2025-10-26 07:44:50.519341,85.96387911679491,5.7761499688397615,497.99647422205834,895.0804309513052,microwave
2025-10-26 07:45:50.519341,87.21052300159135,5.812815466823,502.3184209213485,913.2805688898696,microwave
2025-10-26 07:46:50.519341,84.44250821499216,5.151614090785213,511.46030144142065,890.2723548324,microwave
2025-10-26 07:47:50.519341,83.63019702042092,5.791013283542363,492.22628515154094,904.0662203422268,microwave
2025-10-26 07:48:50.519341,84.91171795164874,5.630221131666778,515.5878918449689,898.2737086570917,microwave
2025-10-26 07:49:50.519341,87.57970933765432,5.230579071903631,484.6953859025662,906.386771398803,microwave
2025-10-26 07:50:50.519341,84.19632543203026,4.995722657961896,516.296421311128,899.3642646081388,microwave
2025-10-26 07:51:50.519341,86.63911680544406,4.51868715416371,496.27324416048026,885.4907210888878,microwave
2025-10-26 07:52:50.519341,86.67770081407645,5.674825023649847,497.57301252174716,900.7557637267004,microwave
2025-10-26 07:53:50.519341,84.446411758292,4.717598614318972,481.09989828817055,910.4886414187537,microwave
2025-10-26 07:54:50.519341,85.56898307918527,5.547672099720654,495.45205282622305,899.7078359414602,microwave
2025-10-26 07:55:50.519341,86.62839662312854,5.368275891958875,489.60193468973114,907.7511512158909,microwave
2025-10-26 07:56:50.519341,84.62087225901251,5.839571387719098,493.92353654626527,889.5447051432594,microwave
2025-10-26 07:57:50.519341,84.79641963989764,5.348977250255068,498.6268903421112,899.7373920673015,microwave
2025-10-26 07:58:50.519341,84.41831908605135,5.335276106826455,509.57791614472904,893.7548954491142,microwave
2025-10-26 07:59:50.519341,83.98524326930713,5.865935352144148,502.07603351400627,907.4698084010471,microwave
2025-10-26 08:00:50.519341,84.35072245493399,5.667529014542059,503.07676653401114,900.31491562262,microwave
2025-10-26 08:01:50.519341,83.77605973323774,5.658077978591389,489.0448061115444,906.9007367633661,microwave
2025-10-26 08:02:50.519341,85.03408346825923,5.734633794904263,491.1924591039727,910.8771042615787,microwave
2025-10-26 08:03:50.519341,84.23002676894136,4.732213938396447,517.9872501835131,906.9161857512139,microwave
2025-10-26 08:04:50.519341,85.23378591179075,5.878394339993491,492.6479896523675,902.7311843429364,microwave
2025-10-26 08:05:50.519341,83.44410435379638,5.8062343970068016,516.562082520573,890.0178774148859,microwave
2025-10-26 08:06:50.519341,85.33088023221445,4.991658435711751,497.56938801119134,899.972138893331,microwave
2025-10-26 08:07:50.519341,85.83352896160892,5.3779597631629,500.02287936143506,894.6690959798417,microwave
2025-10-26 08:08:50.519341,83.00626435742855,5.4803463561861845,510.7036516022993,896.5593604329578,microwave
2025-10-26 08:09:50.519341,85.37405656984757,5.432751607799133,512.7189242193865,896.2546584924975,microwave
2025-10-26 08:10:50.519341,86.2276689924733,5.666929983284267,498.8918743972091,890.2007442521775,microwave
2025-10-26 08:11:50.519341,83.7903589813088,6.215683390915592,496.1175694647846,880.4266141086601,microwave
2025-10-26 08:12:50.519341,86.6725723868377,6.040883363836414,499.44079551477785,893.3185695167223,microwave
2025-10-26 08:13:50.519341,85.41901900936604,4.843890403284297,503.3795752823212,901.9337945192416,microwave
2025-10-26 08:14:50.519341,84.29498814424159,5.811034995153024,508.91303686869753,886.5182295457251,microwave
2025-10-26 08:15:50.519341,84.9442309223423,6.1644666597677045,500.04229858994154,900.1568223647163,microwave
2025-10-26 08:16:50.519341,85.55832691252172,5.693404260344601,506.18886298023153,919.0026842431097,microwave
2025-10-26 08:17:50.519341,85.07600539141241,6.045490212592983,516.3835973227094,910.2305655525224,microwave
2025-10-26 08:18:50.519341,85.53875599244637,6.506135222850382,503.81309612264783,916.4354150912053,microwave
2025-10-26 08:19:50.519341,84.07932640692063,6.011854773053491,503.11652856004775,903.9112787693273,microwave
2025-10-26 08:20:50.519341,85.16936082403608,5.6246542978208645,484.8108917490993,911.6750982298645,microwave
2025-10-26 08:21:50.519341,83.58628550309501,6.022544237042377,473.6926986317094,892.7603526953221,microwave
2025-10-26 08:22:50.519341,84.8887739386513,5.572443916548446,503.8837572923017,893.5565973297802,microwave
2025-10-26 08:23:50.519341,84.09609235853522,5.5119515216424775,499.0517576871913,872.6085979386253,microwave
2025-10-26 08:24:50.519341,84.26447005741024,5.3242928821431335,494.85217325085256,911.861454740423,microwave
2025-10-26 08:25:50.519341,86.23609317521044,6.281706679416054,502.43530204186345,915.4032397981989,microwave
2025-10-26 08:26:50.519341,86.09131012059427,5.0907856670289995,499.39596270803094,894.4682275465273,microwave
2025-10-26 08:27:50.519341,85.60913812090718,6.266183862339058,511.27780250633896,897.4604829360277,microwave
2025-10-26 08:28:50.519341,83.90768723532742,5.749932061870186,500.86110868258976,892.4613788630904,microwave
2025-10-26 08:29:50.519341,84.6835915503052,4.8003469125990295,492.5307671492983,903.826535514775,microwave
2025-10-26 08:30:50.519341,86.21309769997919,5.683824646495711,509.9016623895929,911.2493254530324,microwave
2025-10-26 08:31:50.519341,85.14171691363991,4.449986746174188,497.828689250538,882.5722802611896,microwave
2025-10-26 08:32:50.519341,87.3193295399817,5.812754008415518,505.26536683672305,904.0943853064225,microwave
2025-10-26 08:33:50.519341,85.39331783939437,5.942615741494495,495.225892938072,897.2332822828085,microwave
2025-10-26 08:34:50.519341,85.19204911649003,5.2038220221739735,493.50173114502564,901.1339439196669,microwave
2025-10-26 08:35:50.519341,84.6908835357975,5.561773847977791,500.84168230185696,904.589940016743,microwave
2025-10-26 08:36:50.519341,85.13354090478228,6.477078716875143,500.12828643543685,898.1179756122718,microwave
2025-10-26 08:37:50.519341,84.84753016361945,5.247126647869032,504.79827035366833,898.9641314659422,microwave
2025-10-26 08:38:50.519341,85.7081086766886,4.9705462064717,497.31354246690256,897.8612483244536,microwave
2025-10-26 08:39:50.519341,85.95670231679459,6.2408317012313,481.636402162296,909.7031620178828,microwave
2025-10-26 08:40:50.519341,84.21401053949205,6.481293595265397,495.6722611641161,904.187599601275,microwave
2025-10-26 08:41:50.519341,83.66876704644223,5.501847835923924,507.93818467143814,902.2058353773737,microwave
2025-10-26 08:42:50.519341,83.1637946268967,6.005731517704178,497.02623920756895,887.2904827890771,microwave
2025-10-26 08:43:50.519341,85.50799132691255,6.17073795776544,497.5361659748545,896.2142025678685,microwave
2025-10-26 08:44:50.519341,83.89663339382612,5.128757883730808,509.86376505905935,908.9866916033917,microwave
2025-10-26 08:45:50.519341,82.84710940704751,5.257347082316066,492.8802677274108,900.3769657312392,microwave
2025-10-26 08:46:50.519341,85.38857860453096,6.115437256577367,484.571967817571,906.5953146958914,microwave
2025-10-26 08:47:50.519341,87.49299951743279,6.342507139354255,498.39368880474507,917.6651180032763,microwave
2025-10-26 08:48:50.519341,84.9939290884601,5.781440430087177,495.1582604875126,910.3860606920882,microwave
2025-10-26 08:49:50.519341,85.83849077445164,5.060092823248973,490.33753680246747,900.9315833769974,microwave
2025-10-26 08:50:50.519341,85.08182935854757,6.493530555849721,498.2462154410131,894.8901082980427,microwave
2025-10-26 08:51:50.519341,84.90111034680886,5.234514551094017,504.9150564724678,874.4645040394411,microwave
2025-10-26 08:52:50.519341,85.91907648298776,5.332431109414274,499.90711438432186,898.3161507752715,microwave
2025-10-26 08:53:50.519341,84.70972545581135,5.6711689172448105,503.0698107268624,896.7398750418315,microwave
2025-10-26 08:54:50.519341,85.2673923140719,6.277080210357387,518.1340769851543,903.9036619439538,microwave
2025-10-26 08:55:50.519341,85.32169780619601,5.926987988276112,496.5712113844244,898.4609477302531,microwave
2025-10-26 08:56:50.519341,84.33190954635695,5.707432750180955,502.7834863464467,896.796149405632,microwave
2025-10-26 08:57:50.519341,85.99204234953652,5.731644265059053,494.9078663740087,882.2060106949278,microwave
2025-10-26 08:58:50.519341,84.82504024330458,5.521757334321733,491.5364028011303,890.6003217084993,microwave
2025-10-26 08:59:50.519341,84.24425484050715,5.779069757259253,494.1509234658223,904.7665104080056,microwave
2025-10-26 09:00:50.519341,85.5365098435704,4.235219961152849,495.2124142847831,917.159076311327,microwave
2025-10-26 09:01:50.519341,84.10153201820896,5.3516962704651005,503.5947579754713,899.0247461625438,microwave
2025-10-26 09:02:50.519341,85.02818115736913,5.620660967458391,523.4907578670076,903.2781107357413,microwave
2025-10-26 09:03:50.519341,84.9908810033558,4.924492958190246,492.8395656372416,909.524781569528,microwave
2025-10-26 09:04:50.519341,86.08589556583158,5.69316165890578,495.83374694384537,891.8910606379975,microwave
2025-10-26 09:05:50.519341,85.47469823287996,5.397764389506939,499.3687698688875,903.6681404328544,microwave
2025-10-26 09:06:50.519341,84.97497304125486,6.377737849157745,503.95798848709745,892.5950989366784,microwave
2025-10-26 09:07:50.519341,85.81776629920029,6.286509862607428,502.63550811954786,908.6482443849101,microwave
2025-10-26 09:08:50.519341,86.39020754901732,5.267097215440918,512.8409579394812,901.5140304795174,microwave
2025-10-26 09:09:50.519341,85.55781030635187,5.424581144216653,475.73607929464794,902.9845181398144,microwave
2025-10-26 09:10:50.519341,85.01035261984337,5.463026217195804,476.1307012980433,892.1740140258141,microwave
2025-10-26 09:11:50.519341,83.68816376764984,5.2741702619201885,495.0412182798985,907.0703235961079,microwave
2025-10-26 09:12:50.519341,83.93488633692462,5.597512492014063,510.9730018754371,920.8471292123102,microwave
2025-10-26 09:13:50.519341,84.69477529564533,5.120858965556205,484.343519683944,889.9208830457179,microwave
2025-10-26 09:14:50.519341,84.39048779784072,4.934692332531236,469.9236766030624,896.6024099235248,microwave
2025-10-26 09:15:50.519341,84.81302869701456,5.811355611950134,505.7117940621921,902.316074741681,microwave
2025-10-26 09:16:50.519341,85.0566499248971,5.814764792110905,502.4365722370271,907.8640621199581,microwave
2025-10-26 09:17:50.519341,85.52969275435673,5.097842120170004,489.0979159320057,894.4045371471053,microwave
2025-10-26 09:18:50.519341,84.92950122194091,5.9476777153813,490.1446039927907,871.6696970985726,microwave
2025-10-26 09:19:50.519341,85.4865016438262,5.184211135417335,490.30256280365325,913.5918949416402,microwave
2025-10-26 09:20:50.519341,85.06447441481012,5.626582619018991,501.1053531747394,907.6050611958415,microwave
2025-10-26 09:21:50.519341,83.02453343364613,5.910172006306228,493.73684723816996,882.5705246951334,microwave
2025-10-26 09:22:50.519341,84.06066460618125,5.483193717648144,504.9406391897552,893.9243120822044,microwave
2025-10-26 09:23:50.519341,84.85591244427839,5.727370456070568,471.4537333709561,915.6818242952733,microwave
2025-10-26 09:24:50.519341,83.79030525715889,5.241785178056214,491.431481348722,914.4779641845787,microwave
2025-10-26 09:25:50.519341,85.59992872999621,5.401766708285951,488.7394603908895,909.3864002267894,microwave
2025-10-26 09:26:50.519341,86.5307508323437,5.39707028455983,497.43659321627507,898.2388756604014,microwave
2025-10-26 09:27:50.519341,86.21876185169732,5.12671082672988,494.61952241509863,900.8298741881251,microwave
2025-10-26 09:28:50.519341,84.78655712906979,5.411612918442109,-328.8899142988992,898.6907419487387,microwave
2025-10-26 09:29:50.519341,86.49072613684996,4.725690850568126,481.4066322833994,911.2823978326884,microwave
2025-10-26 09:30:50.519341,85.14866745720211,5.254423126428947,500.4549147633075,891.2415759350489,microwave
2025-10-26 09:31:50.519341,84.66291402888196,5.357562253315165,505.58336423211705,891.9420034511579,microwave
2025-10-26 09:32:50.519341,84.38659733645906,5.37191012375231,518.5664743656196,910.1027458683601,microwave
2025-10-26 09:33:50.519341,84.69753031351188,5.37925127706461,495.1823402890652,899.5563854448844,microwave
2025-10-26 09:34:50.519341,84.61182318145877,5.469117900069936,503.24458604352515,913.7846735545381,microwave
2025-10-26 09:35:50.519341,85.1704162223755,5.739720759043032,481.96137207437636,893.2848779301945,microwave
2025-10-26 09:36:50.519341,85.16057398104986,5.937258537066262,476.0804379568698,899.4522163966118,microwave
2025-10-26 09:37:50.519341,85.00304602015342,5.175117386575867,508.447743757817,890.7758701515604,microwave
2025-10-26 09:38:50.519341,85.43693816974636,4.898399572305427,499.9443970635193,900.0736268142357,microwave
2025-10-26 09:39:50.519341,86.19064627478635,4.978977793878449,511.78512689798424,885.2145306300121,microwave
